820130210E-5,5,Petite Rue Petie Rue Grand Selve,82500,Beaumont-de-Lomagne,CAD,43.881582177799999,0.986185436894000
820130210E-6,6,Petite Rue Petie Rue Grand Selve,82500,Beaumont-de-Lomagne,CAD,43.881715705700003,0.986396024810000
820130210E-8,8,Petite Rue Petie Rue Grand Selve,82500,Beaumont-de-Lomagne,CAD,43.881697478900001,0.986329740172000
820130215K-11,11,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881435506499997,0.986739837461000
820130215K-1,1,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881064199500003,0.986940824509000
820130215K-13,13,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881540321099997,0.986686416359000
820130215K-15,15,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881622597499998,0.986658783879000
820130215K-19,19,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881845801799997,0.986565797238000
820130215K-1A,1A,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.880990183999998,0.986978567207000
820130215K-1B,1B,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881101966499998,0.986920391263000
820130215K-21,21,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881906996100000,0.986553650459000
820130215K-2,2,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.880833289700000,0.987161862945000
820130215K-23,23,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881949389200003,0.986538666154000
820130215K-25,25,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881991526100002,0.986523761070000
820130215K-2B,2BIS,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.880937287899997,0.987403341645000
820130215K-3,3,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881160771300003,0.986870992147000
820130215K-4B,4BIS,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881624447100002,0.986762795434000
820130215K-5,5,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881227832000000,0.986836351304000
820130215K-6,6,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881777260400000,0.986705179386000
820130215K-7,7,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881281769700003,0.986811241076000
820130215K-8,8,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881885401399998,0.986666588417000
820130215K-9,9,Rue Gd Selve,82500,Beaumont-de-Lomagne,CAD,43.881358436799999,0.986775576756000
820130216L-10,10,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888750131199998,0.991646630992000
820130216L-105,105,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887149041400001,0.990295192513000
820130216L-111,111,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887306667700003,0.990343997109000
820130216L-1,1,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887688585299998,0.990772984659000
820130216L-120,120,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887386389100001,0.990544328344000
820130216L-13,13,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.886385913200002,0.990094271273000
820130216L-187,187,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887959668299999,0.990838805352000
820130216L-219,219,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888443900100000,0.991244447413000
820130216L-3,3,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887865793300001,0.990889269678000
820130216L-36,36,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.886659195999997,0.990297416228000
820130216L-4,4,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887992424099998,0.991023558003000
820130216L-5,5,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888108782800003,0.991120207202000
820130216L-62,62,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.886898248599998,0.990362849454000
820130216L-6,6,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888237255999996,0.991225694422000
820130216L-7,7,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888366060300001,0.991330670721000
820130216L-8,8,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888483700000002,0.991427954574000
820130216L-94,94,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.887162510800003,0.990423766846000
820130216L-9,9,Vieux Chemin Vieux Chemin de Sérignac,82500,Beaumont-de-Lomagne,CAD,43.888607066399999,0.991530714648000
820130217M-130,130,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.886415399599997,0.988450759773000
820130217M-148,148,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.886501312199997,0.988145318197000
820130217M-172,172,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.886768306699999,0.987906747723000
820130217M-223,223,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.886922720999998,0.987702933867000
820130217M-248,248,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.887019432099997,0.988060824994000
820130217M-299,299,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.887335156900001,0.988187072013000
820130217M-332,332,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.887608934200003,0.988532202192000
820130217M-337,337,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.887624219599999,0.988398251169000
820130217M-369,369,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.887934757700002,0.988615738758000
820130217M-389,389,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.888176635199997,0.988784662399000
820130217M-411,411,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.888327788500000,0.988887967769000
820130217M-435,435,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.888469307800001,0.989015426335000
820130217M-458,458,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.888687090499999,0.989287447071000
820130217M-471,471,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.888699664199997,0.989171218391000
820130217M-500,500,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.889057072900002,0.989523188612000
820130217M-594,594,Route de Sérignac,82500,Beaumont-de-Lomagne,C+O,43.889399072200000,0.989732737687000
820130220R-10,10,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880139800000002,0.989556000000000
820130220R-11,11,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879722727299999,0.989210818182000
820130220R-1,1,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879923666700002,0.989712111111000
820130220R-13,13,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.879407407499997,0.988266595212000
820130220R-14,14,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880198600000000,0.989134600000000
820130220R-15,15,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.879300809800000,0.988024692978000
820130220R-15B,15BIS,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.879248562299999,0.987908722078000
820130220R-16,16,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880178000000001,0.989091833333000
820130220R-16A,16A,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880076199999998,0.989092200000000
820130220R-17,17,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.879203092799997,0.987812931356000
820130220R-18,18,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880127799999997,0.989056700000000
820130220R-19,19,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.878780813500001,0.987161071835000
820130220R-20,20,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880011600000003,0.989159200000000
820130220R-22,22,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880054181799999,0.989066181818000
820130220R-2,2,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880393285700002,0.989963428571000
820130220R-24,24,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880027571399999,0.988941857143000
820130220R-26,26,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879619208299999,0.988113875000000
820130220R-28,28,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879270599999998,0.987182000000000
820130220R-30,30,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879173199999997,0.986902000000000
820130220R-32,32,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879050999999997,0.986717727273000
820130220R-32B,32B,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879049500000001,0.986351250000000
820130220R-3,3,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879794991700003,0.989658800000000
820130220R-34,34,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.878964062500003,0.986129625000000
820130220R-36,36,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.878911000000002,0.985828500000000
820130220R-36B,36BIS,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.878846800900000,0.986076750023000
820130220R-38,38,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879084285700003,0.984977142857000
820130220R-4,4,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880325166699997,0.989782333333000
820130220R-5,5,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879846516699999,0.989441883333000
820130220R-6160,6160,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,C+O,43.880036669100001,0.989773526073000
820130220R-7,7,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879814166700001,0.989358333333000
820130220R-8,8,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.880247500000003,0.989623500000000
820130220R-9,9,Avenue Albert Soubies,82500,Beaumont-de-Lomagne,OSM,43.879796399999996,0.989273600000000
820130230B-10B,10B,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880456428599999,0.987708928571000
820130230B-11,11,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.880109381300002,0.987509835203000
820130230B-1,1,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.879874899400001,0.987889979961000
820130230B-12,12,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880514200000000,0.987300400000000
"820130230B-1,3","1;3",Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.879842300000000,0.987769355556000
820130230B-13,13,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880070000000003,0.987478333333000
820130230B-14,14,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880551142900003,0.987256000000000
820130230B-15,15,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880127285699999,0.987328428571000
820130230B-16,16,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880603624999999,0.987237875000000
820130230B-16B,16BIS,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.880604775800002,0.987070511389000
820130230B-17,17,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880339857099997,0.987026857143000
820130230B-19,19,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880390400000003,0.987021200000000
820130230B-21,21,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880506799999999,0.986857000000000
820130230B-22,22,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881362666699999,0.986246666667000
820130230B-2,2,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.879853599999997,0.988489500000000
820130230B-24,24,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881409166700003,0.986185166667000
820130230B-25,25,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880617800000003,0.986665800000000
820130230B-26,26,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881503899999998,0.986153900000000
820130230B-27,27,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880658500000003,0.986587833333000
820130230B-28,28,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881661399999999,0.985922800000000
820130230B-29,29,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880726000000003,0.986491625000000
820130230B-29B,29B,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880778833299999,0.986459166667000
820130230B-30,30,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881744571399999,0.985888714286000
820130230B-31,31,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881147400000003,0.985917800000000
820130230B-32,32,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881796999999999,0.985802200000000
820130230B-32B,32B,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881881000000000,0.985813250000000
820130230B-33,33,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881255888900000,0.985768111111000
820130230B-3,3,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.879908582600002,0.987831702286000
820130230B-34,34,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881987899999999,0.985632000000000
820130230B-36,36,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.882005800000002,0.985525800000000
820130230B-37,37,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881373875000001,0.985690375000000
820130230B-39,39,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881436166699999,0.985650833333000
820130230B-41,41,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881456749999998,0.985594875000000
820130230B-43,43,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881513499999997,0.985552375000000
820130230B-4,4,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880042285700000,0.988122000000000
820130230B-45,45,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881591600000000,0.985533200000000
820130230B-47,47,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881645124999999,0.985437375000000
820130230B-49,49,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881802499999999,0.985258375000000
820130230B-51,51,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881864250000000,0.985156250000000
820130230B-53,53,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.881925000000003,0.985076428571000
820130230B-55,55,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.882030666699997,0.984987000000000
820130230B-5,5,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.879942291100001,0.987773396892000
"820130230B-5,7,9,9B","5;7;9;9B",Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.879895875000003,0.987628125000000
820130230B-6240,6240,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.880863291399997,0.986752189220000
820130230B-6250,6250,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.881186427000003,0.986352871821000
820130230B-6,6,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880112250000003,0.987896625000000
820130230B-7368,7368,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.881148932300000,0.986138513839000
820130230B-7673,7673,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.880944709100000,0.986650953030000
820130230B-7,7,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.879975645300000,0.987739982919000
820130230B-8,8,Boulevard de Verdun,82500,Beaumont-de-Lomagne,OSM,43.880195692299999,0.987821153846000
820130230B-9,9,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.879995125999997,0.987704107431000
820130230B-9B,9BIS,Boulevard de Verdun,82500,Beaumont-de-Lomagne,C+O,43.880016376500002,0.987674644939000
820130231C-10,10,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881402794200000,0.990453375199000
820130231C-11,11,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882780005199997,0.989781906977000
820130231C-1,1,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881544626699998,0.990248533250000
820130231C-12,12,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881923135500003,0.990164103879000
820130231C-14,14,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882056913500001,0.990071384925000
820130231C-18,18,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882268981400003,0.989987702307000
820130231C-20,20,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882612429399998,0.989894724960000
820130231C-20A,20A,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882834053099998,0.989874011127000
820130231C-20B,20B,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882697909299999,0.989886771001000
820130231C-20Q,20Q,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882787925199999,0.989878220030000
820130231C-20T,20T,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882744062400000,0.989882397866000
820130231C-22,22,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882886519199999,0.989869172347000
820130231C-2,2,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.880849568599999,0.990781297778000
820130231C-3,3,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881653670299997,0.990179466969000
820130231C-4,4,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881020256299998,0.990681255849000
820130231C-6,6,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881129802099998,0.990615970680000
820130231C-7,7,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882071455499997,0.989958593847000
820130231C-8,8,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.881183879300004,0.990583646369000
820130231C-9,9,Rue Tourreilh,82500,Beaumont-de-Lomagne,CAD,43.882667056700001,0.989796667024000
820130235G-10,10,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883476399999999,0.989120200000000
820130235G-11,11,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884396333300003,0.988929666667000
820130235G-1,1,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.883147081200001,0.988943010512000
820130235G-12,12,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883502666699997,0.989160000000000
820130235G-13,13,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884469857100001,0.988910571429000
820130235G-14,14,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883571250000003,0.989161000000000
820130235G-15,15,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884520600000002,0.988926600000000
820130235G-17,17,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884565799999997,0.988927400000000
820130235G-17B,17B,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884614624999998,0.988875500000000
820130235G-18,18,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884028615399998,0.989214615385000
820130235G-19,19,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884656999999997,0.988901571429000
820130235G-1B,1BIS,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.883238917299998,0.988945728142000
"820130235G-1B,3","1B;3",Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883277749999998,0.988873750000000
820130235G-20,20,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884142249999996,0.989208750000000
820130235G-21,21,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884697400000000,0.988939600000000
820130235G-22,22,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884204400000002,0.989195200000000
820130235G-2,2,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883206500000000,0.989124875000000
820130235G-23,23,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884768200000003,0.988811400000000
820130235G-23B,23B,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884823166700002,0.988981500000000
820130235G-24,24,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.884238521199997,0.989090792232000
820130235G-26,26,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.884440296299999,0.989100316891000
820130235G-28,28,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884588444400002,0.989190222222000
820130235G-30,30,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884690999999997,0.989188800000000
820130235G-32,32,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884742666699999,0.989200500000000
820130235G-3,3,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.883289966299998,0.988947290129000
820130235G-34,34,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884772777800002,0.989251777778000
820130235G-36,36,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884841799999997,0.989203000000000
820130235G-38,38,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884888166700001,0.989219500000000
820130235G-40,40,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.884955958299997,0.989125930221000
"820130235G-40,42","40;42",Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.884950142900003,0.989275857143000
820130235G-42,42,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.885000920700001,0.989128964862000
820130235G-4,4,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883333166699998,0.989103833333000
820130235G-5,5,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883380727300001,0.988822636364000
820130235G-6,6,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883379875000003,0.989178750000000
820130235G-7,7,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883496000000001,0.988919000000000
820130235G-8,8,Rue Vernhes,82500,Beaumont-de-Lomagne,OSM,43.883450199999999,0.989178800000000
820130235G-9,9,Rue Vernhes,82500,Beaumont-de-Lomagne,C+O,43.883569952899997,0.988955579209000
820130237J-104,104,Route de Vigueron,82500,Beaumont-de-Lomagne,C+O,43.878052977800003,0.998011639444000
820130237J-138,138,Route de Vigueron,82500,Beaumont-de-Lomagne,C+O,43.878304902899998,0.998355587981000
820130237J-390,390,Route de Vigueron,82500,Beaumont-de-Lomagne,C+O,43.879307297700002,1.001144015810000
820130237J-7729,7729,Route de Vigueron,82500,Beaumont-de-Lomagne,C+O,43.882339148600003,1.009120656490000
820130238K-15,15,Chemin des Violettes,82500,Beaumont-de-Lomagne,C+O,43.890775975499999,0.975089021364000
820130238K-55,55,Chemin des Violettes,82500,Beaumont-de-Lomagne,C+O,43.890887377900000,0.974569941294000
820130238K-81,81,Chemin des Violettes,82500,Beaumont-de-Lomagne,C+O,43.890968135999998,0.974235733729000
820130240M-11,11,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880763833300001,0.988192166667000
820130240M-11B,11B,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880755200000003,0.988057200000000
820130240M-13,13,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880722400000003,0.987750600000000
820130240M-15,15,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880707999999998,0.987702000000000
820130240M-17,17,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880685999999997,0.987610625000000
820130240M-19,19,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880687142900001,0.987463142857000
820130240M-1B,1B,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880797000000001,0.988635800000000
820130240M-21,21,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880681000000003,0.987382833333000
820130240M-2,2,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880987599999997,0.988895400000000
820130240M-23,23,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880672545499998,0.987285727273000
820130240M-25,25,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880650166700001,0.987170833333000
820130240M-2A,2A,Rue Émile Zola,82500,Beaumont-de-Lomagne,C+O,43.881000934600003,0.989161078759000
820130240M-2B,2B,Rue Émile Zola,82500,Beaumont-de-Lomagne,C+O,43.881039980700002,0.989328122047000
820130240M-3,3,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880791000000002,0.988573600000000
820130240M-5,5,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880779666700001,0.988497666667000
820130240M-6,6,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880963285699998,0.988368428571000
820130240M-7,7,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880783333300002,0.988394000000000
820130240M-8,8,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880897800000000,0.988329800000000
820130240M-9,9,Rue Emile Zola,82500,Beaumont-de-Lomagne,OSM,43.880782400000001,0.988294800000000
82013A003Z-1,1,Lotissement d'Abadie,82500,Beaumont-de-Lomagne,CAD,43.890772727900000,1.001105778280000
82013A003Z-2,2,Lotissement d'Abadie,82500,Beaumont-de-Lomagne,CAD,43.891105123499997,1.000640648260000
82013A003Z-3,3,Lotissement d'Abadie,82500,Beaumont-de-Lomagne,CAD,43.891393069599999,1.000240216670000
82013A003Z-4,4,Lotissement d'Abadie,82500,Beaumont-de-Lomagne,CAD,43.891341912500003,1.000422480850000
82013A003Z-5,5,Lotissement d'Abadie,82500,Beaumont-de-Lomagne,CAD,43.890953399600001,1.000953619680000
82013A003Z-6,6,Lotissement d'Abadie,82500,Beaumont-de-Lomagne,CAD,43.890693809900000,1.001340853180000
82013A007D-1,1,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.875689909899997,1.003631529050000
82013A007D-2,2,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.875754551100002,1.003710776060000
82013A007D-3,3,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.875978322999998,1.003992837860000
82013A007D-4,4,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.876274170400002,1.004477432690000
82013A007D-5,5,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.876511288899998,1.004875314190000
82013A007D-6,6,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.876053764100000,1.004289274160000
82013A007D-7,7,Lotissement de Barthesy,82500,Beaumont-de-Lomagne,CAD,43.875765511099999,1.003934597610000
82013A016N-10,10,Lotissement Embrana,82500,Beaumont-de-Lomagne,CAD,43.873904092899998,0.999388458205000
82013A016N-11,11,Lotissement Embrana,82500,Beaumont-de-Lomagne,CAD,43.873855767300000,0.999208449621000
82013A016N-1,1,Lotissement Embrana,82500,Beaumont-de-Lomagne,CAD,43.874206083200001,0.998693352743000
82013A016N-12,12,Lotissement Embrana,82500,Beaumont-de-Lomagne,CAD,43.874123652999998,0.999260136567000
82013A016N-13,13,Lotissement Embrana,82500,Beaumont-de-Lomagne,CAD,43.873982250499999,0.999099838186000
82013A016N-2,2,Lotissement Embrana,82500,Beaumont-de-Lomagne,CAD,43.874380650799999,0.998971109530000
